Team,# Events,Adj Qual DP,Adj Alliance DP,Adj Playoff DP,Adj Awards DP,Best Alliance,Best Playoff,Adj DP,Adj DP w/Awards
frc6428,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc5641,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc7191,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc5622,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc2538,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc1769,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc6017,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc6332,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc3336,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc1450,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc3173,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc7204,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc647,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc3237,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc4579,2,12.311444133449163,0.0,0.0,0.0,0,0,12.311444133449164,12.311444133449164
frc2197,2,9.233583100086872,0.0,0.0,3.0778610333622907,0,0,9.233583100086873,12.311444133449164
frc3617,2,9.233583100086872,0.0,0.0,3.0778610333622907,0,0,9.233583100086873,12.311444133449164
frc4382,2,9.233583100086872,0.0,0.0,3.0778610333622907,0,0,9.233583100086873,12.311444133449164
frc4281,2,9.233583100086872,0.0,0.0,3.0778610333622907,0,0,9.233583100086873,12.311444133449164
frc4285,2,9.233583100086872,0.0,0.0,3.0778610333622907,0,0,9.233583100086873,12.311444133449164
frc204,3,12.050039476071214,0.0,0.0,0.0,0,0,12.050039476071214,12.050039476071214
frc6979,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc3139,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6640,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6476,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6585,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc4111,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6683,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6922,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc3491,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc5966,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6499,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc3408,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc4616,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6755,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6995,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc4765,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc1967,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc7245,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc5136,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc1584,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc2425,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc3627,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6322,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6473,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6686,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc3878,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc4054,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc7122,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc101,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc4212,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc4314,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc5864,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc7331,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc2264,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc2511,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc3212,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc4656,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc2879,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc3839,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc2667,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc5275,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc7258,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc5968,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc5133,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc5932,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6507,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc4723,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6604,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6606,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc3300,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc7212,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6519,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc988,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc1600,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc4299,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc5800,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc7251,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6601,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc7318,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc3152,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc3163,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc3612,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc5621,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc4955,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc4075,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc4243,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc4267,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc7085,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6354,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6360,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6441,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6858,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc4076,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6901,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc7319,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6682,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc5261,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc2582,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc5241,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc5681,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc6830,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc2484,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc5071,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc5096,1,12.0,0.0,0.0,0.0,0,0,12.0,12.0
frc7263,1,7.0,0.0,0.0,5.0,0,0,7.0,12.0
frc2036,1,7.0,0.0,0.0,5.0,0,0,7.0,12.0
frc6147,1,7.0,0.0,0.0,5.0,0,0,7.0,12.0
frc5918,1,7.0,0.0,0.0,5.0,0,0,7.0,12.0
frc7235,1,7.0,0.0,0.0,5.0,0,0,7.0,12.0
frc6809,1,7.0,0.0,0.0,5.0,0,0,7.0,12.0
frc1714,1,7.0,0.0,0.0,5.0,0,0,7.0,12.0
frc6642,2,9.233583100086872,2.4622888266898326,0.0,0.0,4,0,11.695871926776706,11.695871926776706
frc5610,2,9.84915530675933,1.8467166200173746,0.0,0.0,3,0,11.695871926776706,11.695871926776706
frc2773,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc4153,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc6039,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc692,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc3045,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc4186,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc581,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc6722,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc5734,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc5041,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc3243,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc6358,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc1831,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc4137,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc6528,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc4715,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc4827,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc6119,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc5963,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc5227,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc4778,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc3794,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc3515,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc7165,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc6564,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc4132,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc5941,2,11.695871926776706,0.0,0.0,0.0,0,0,11.695871926776706,11.695871926776706
frc6895,2,8.618010893414414,0.0,0.0,3.0778610333622907,0,0,8.618010893414414,11.695871926776706
frc5871,2,8.618010893414414,0.0,0.0,3.0778610333622907,0,0,8.618010893414414,11.695871926776706
frc6214,2,8.618010893414414,0.0,0.0,3.0778610333622907,0,0,8.618010893414414,11.695871926776706
frc5752,2,8.002438686741955,3.0778610333622907,0.0,0.0,5,0,11.080299720104247,11.080299720104247
frc1165,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc6333,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc3006,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc6451,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc4319,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc4649,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc6739,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc2423,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc6301,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc4042,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc6239,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc6584,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc4464,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc5110,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc6136,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc6570,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc4851,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc6610,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc4408,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc6568,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc468,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc5203,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc6552,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc7220,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc1288,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc4767,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc1307,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc3151,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc5952,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc6460,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc5776,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc919,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc4248,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc1091,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc2077,2,11.080299720104247,0.0,0.0,0.0,0,0,11.080299720104247,11.080299720104247
frc7194,2,8.002438686741955,0.0,0.0,3.0778610333622907,0,0,8.002438686741955,11.080299720104247
frc4235,2,8.002438686741955,0.0,0.0,3.0778610333622907,0,0,8.002438686741955,11.080299720104247
frc5251,2,8.002438686741955,0.0,0.0,3.0778610333622907,0,0,8.002438686741955,11.080299720104247
frc7203,2,8.002438686741955,0.0,0.0,3.0778610333622907,0,0,8.002438686741955,11.080299720104247
frc7168,2,8.002438686741955,0.0,0.0,3.0778610333622907,0,0,8.002438686741955,11.080299720104247
frc7133,2,8.002438686741955,0.0,0.0,3.0778610333622907,0,0,8.002438686741955,11.080299720104247
frc4068,1,4.0,7.0,0.0,0.0,7,0,11.0,11.0
frc7065,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc5568,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6586,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc4739,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6449,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6525,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6674,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc3615,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6644,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6904,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc4123,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc5765,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc4139,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6515,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6962,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc3851,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6398,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc1332,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc4386,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc4024,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6743,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6685,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6946,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc1739,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc5625,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc2957,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6889,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6950,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc3513,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc2725,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc4979,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc1927,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc5819,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6677,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc7269,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc3755,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc5595,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc4511,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6132,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc2518,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc4229,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc4277,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6912,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc7273,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc1777,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc1847,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc4746,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6156,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6170,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc5093,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc3007,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6056,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc2027,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc2347,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc3004,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc4023,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6892,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc7030,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc7055,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc1448,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc2354,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc2373,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc2398,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc117,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc4991,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc3533,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc5994,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc3651,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6626,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6961,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6433,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc7002,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc7108,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc5775,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc5960,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6671,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc1164,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc3043,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc4328,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc4364,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc2721,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6180,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6315,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc5159,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc6913,1,11.0,0.0,0.0,0.0,0,0,11.0,11.0
frc7124,1,6.0,0.0,0.0,5.0,0,0,6.0,11.0
frc5627,1,6.0,0.0,0.0,5.0,0,0,6.0,11.0
frc2239,1,6.0,0.0,0.0,5.0,0,0,6.0,11.0
frc2357,1,6.0,0.0,0.0,5.0,0,0,6.0,11.0
frc6965,1,6.0,0.0,0.0,5.0,0,0,6.0,11.0
frc6355,1,6.0,0.0,0.0,5.0,0,0,6.0,11.0
frc7227,1,6.0,0.0,0.0,5.0,0,0,6.0,11.0
frc6807,1,6.0,0.0,0.0,5.0,0,0,6.0,11.0
frc2461,2,8.002438686741955,2.4622888266898326,0.0,0.0,4,0,10.46472751343179,10.46472751343179
frc31,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc5025,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc4987,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc4562,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc4701,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc6714,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc6716,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc4784,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc6638,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc5225,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc5532,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc6532,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc5706,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc6963,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc6029,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc6092,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc6631,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc5447,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc6533,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc3302,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc1672,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc2458,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc806,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc3507,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc6339,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc4938,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc5821,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc6162,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc4783,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc854,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc3673,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc3366,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc653,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc2929,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc3876,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc2926,2,10.46472751343179,0.0,0.0,0.0,0,0,10.46472751343179,10.46472751343179
frc6821,2,7.386866480069498,0.0,0.0,3.0778610333622907,0,0,7.386866480069498,10.46472751343179
frc3650,2,7.386866480069498,0.0,0.0,3.0778610333622907,0,0,7.386866480069498,10.46472751343179
frc7020,2,7.386866480069498,0.0,0.0,3.0778610333622907,0,0,7.386866480069498,10.46472751343179
frc5448,2,7.386866480069498,0.0,0.0,3.0778610333622907,0,0,7.386866480069498,10.46472751343179
frc6414,2,7.386866480069498,0.0,0.0,3.0778610333622907,0,0,7.386866480069498,10.46472751343179
frc2898,2,7.386866480069498,0.0,0.0,3.0778610333622907,0,0,7.386866480069498,10.46472751343179
frc4043,2,7.386866480069498,0.0,0.0,3.0778610333622907,0,0,7.386866480069498,10.46472751343179
frc5977,2,7.386866480069498,0.0,0.0,3.0778610333622907,0,0,7.386866480069498,10.46472751343179
frc6007,1,4.0,6.0,0.0,0.0,6,0,10.0,10.0
frc3944,1,6.0,4.0,0.0,0.0,4,0,10.0,10.0
frc4604,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc3319,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc442,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc5178,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc7260,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc5564,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc6440,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc996,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc1633,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc5200,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc3013,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc6506,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc3470,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc3759,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc6220,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc1759,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc3952,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc5089,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
frc6915,1,10.0,0.0,0.0,0.0,0,0,10.0,10.0
